Open,High,Low,Close,Adj Close,Volume,Stock
12.6899995803833,12.859999656677246,12.6899995803833,12.84000015258789,12.84000015258789,13390200,ING
12.729999542236328,12.84000015258789,12.59000015258789,12.710000038146973,12.710000038146973,8903200,ING
12.529999732971191,12.6899995803833,12.449999809265137,12.630000114440918,12.630000114440918,4741900,ING
13.069999694824219,13.289999961853027,13.0600004196167,13.260000228881836,13.260000228881836,8125600,ING
13.279999732971191,13.329999923706055,13.180000305175781,13.260000228881836,13.260000228881836,5234600,ING
13.529999732971191,13.680000305175781,13.199999809265137,13.600000381469727,13.600000381469727,14483100,NCLH
13.569999694824219,14.09000015258789,12.890000343322754,13.100000381469727,13.100000381469727,22686400,NCLH
13.279999732971191,13.600000381469727,12.84000015258789,13.069999694824219,13.069999694824219,24272700,NCLH
13.329999923706055,14.140000343322754,13.329999923706055,13.8100004196167,13.8100004196167,25484400,NCLH
13.90999984741211,13.989999771118164,12.949999809265137,13.109999656677246,13.109999656677246,17848900,NCLH
6.429999828338623,6.460000038146973,6.389999866485596,6.429999828338623,6.429999828338623,13353900,BCS
6.340000152587891,6.389999866485596,6.269999980926514,6.329999923706055,6.329999923706055,13463600,BCS
6.480000019073486,6.599999904632568,6.480000019073486,6.599999904632568,6.599999904632568,12387900,BCS
6.710000038146973,6.820000171661377,6.710000038146973,6.78000020980835,6.78000020980835,14052300,BCS
6.860000133514404,6.869999885559082,6.730000019073486,6.75,6.75,13615200,BCS
5.239999771118164,5.340000152587891,5.159999847412109,5.210000038146973,5.210000038146973,13497200,KGC
5.21999979019165,5.300000190734863,5.179999828338623,5.269999980926514,5.269999980926514,12102600,KGC
5.309999942779541,5.360000133514404,5.21999979019165,5.300000190734863,5.300000190734863,12658900,KGC
5.400000095367432,5.599999904632568,5.349999904632568,5.550000190734863,5.550000190734863,17117600,KGC
5.5,5.550000190734863,5.460000038146973,5.480000019073486,5.480000019073486,10514100,KGC
16.110000610351562,16.25,16.059999465942383,16.200000762939453,16.200000762939453,13132600,KMI
16.260000228881836,16.450000762939453,16.100000381469727,16.350000381469727,16.350000381469727,15920600,KMI
16.360000610351562,16.920000076293945,16.290000915527344,16.899999618530273,16.899999618530273,18524900,KMI
16.899999618530273,17.0,16.829999923706055,16.8700008392334,16.8700008392334,12815500,KMI
16.940000534057617,16.940000534057617,16.649999618530273,16.670000076293945,16.670000076293945,11834400,KMI
2.7899999618530273,2.809999942779541,2.7699999809265137,2.7899999618530273,2.7860703468322754,13084200,BBD
2.7899999618530273,2.859999895095825,2.7899999618530273,2.8399999141693115,2.8359999656677246,11826700,BBD
2.859999895095825,2.950000047683716,2.8499999046325684,2.940000057220459,2.940000057220459,11628200,BBD
2.9600000381469727,3.069999933242798,2.950000047683716,3.0299999713897705,3.0299999713897705,23599800,BBD
3.0299999713897705,3.0399999618530273,2.990000009536743,3.0299999713897705,3.0299999713897705,13770800,BBD
4.400000095367432,4.480000019073486,4.400000095367432,4.460000038146973,4.460000038146973,12962600,ERIC
4.440000057220459,4.489999771118164,4.389999866485596,4.429999828338623,4.429999828338623,9344400,ERIC
4.489999771118164,4.550000190734863,4.480000019073486,4.550000190734863,4.550000190734863,5850100,ERIC
4.590000152587891,4.699999809265137,4.590000152587891,4.670000076293945,4.670000076293945,7736600,ERIC
4.670000076293945,4.679999828338623,4.619999885559082,4.639999866485596,4.639999866485596,4553500,ERIC
51.09000015258789,51.88999938964844,50.79999923706055,51.79999923706055,51.79999923706055,12942500,PYPL
51.90999984741211,52.19900131225586,51.095001220703125,51.65999984741211,51.65999984741211,25259700,PYPL
55.04999923706055,55.43000030517578,52.54999923706055,55.060001373291016,55.060001373291016,35348000,PYPL
55.41999816894531,56.27000045776367,55.37799835205078,56.099998474121094,56.099998474121094,18722400,PYPL
56.650001525878906,56.720001220703125,54.185001373291016,54.619998931884766,54.619998931884766,17237400,PYPL
39.779998779296875,41.5099983215332,39.0,40.90999984741211,40.90999984741211,13147500,CCJ
41.459999084472656,41.689998626708984,40.31999969482422,41.04999923706055,41.04999923706055,5113300,CCJ
41.470001220703125,43.11000061035156,41.36000061035156,42.84000015258789,42.84000015258789,7325100,CCJ
42.849998474121094,43.02000045776367,41.7599983215332,41.95000076293945,41.95000076293945,5511700,CCJ
42.2599983215332,42.33000183105469,40.709999084472656,40.810001373291016,40.810001373291016,3993100,CCJ
40.279998779296875,40.56999969482422,39.79999923706055,40.16999816894531,40.16999816894531,14571000,MO
40.290000915527344,40.38999938964844,39.630001068115234,39.900001525878906,39.900001525878906,9527200,MO
39.95000076293945,40.689998626708984,39.7599983215332,40.66999816894531,40.66999816894531,8319000,MO
40.95000076293945,41.209999084472656,40.59000015258789,40.66999816894531,40.66999816894531,7991000,MO
40.75,40.880001068115234,40.459999084472656,40.540000915527344,40.540000915527344,8741000,MO
38.4900016784668,38.5099983215332,37.13999938964844,37.470001220703125,37.470001220703125,15768900,NEM
37.599998474121094,37.77000045776367,36.65999984741211,37.27000045776367,37.27000045776367,13935900,NEM
37.68000030517578,38.0,37.119998931884766,37.959999084472656,37.959999084472656,12085600,NEM
38.59000015258789,39.31999969482422,38.349998474121094,39.02000045776367,39.02000045776367,12702600,NEM
39.0,39.130001068115234,37.84000015258789,37.880001068115234,37.880001068115234,13355000,NEM
7.0,7.070000171661377,6.5,6.570000171661377,6.570000171661377,12565200,YMM
6.510000228881836,6.610000133514404,6.340000152587891,6.519999980926514,6.519999980926514,6548200,YMM
6.739999771118164,6.875,6.699999809265137,6.829999923706055,6.829999923706055,4494600,YMM
6.96999979019165,7.315000057220459,6.96999979019165,7.190000057220459,7.190000057220459,8054000,YMM
7.239999771118164,7.289999961853027,7.010000228881836,7.099999904632568,7.099999904632568,5327100,YMM
1.690000057220459,2.990000009536743,1.6799999475479126,2.4700000286102295,2.4700000286102295,12547400,LIFW
2.7100000381469727,3.240000009536743,2.559999942779541,2.7100000381469727,2.7100000381469727,7687000,LIFW
2.609999895095825,2.8499999046325684,2.4200000762939453,2.619999885559082,2.619999885559082,1233600,LIFW
2.630000114440918,3.0899999141693115,2.621000051498413,2.740000009536743,2.740000009536743,1140300,LIFW
3.200000047683716,17.479999542236328,3.049999952316284,9.649999618530273,9.649999618530273,63592600,LIFW
39.18000030517578,39.45000076293945,35.0,36.25,36.25,12604100,Z
36.060001373291016,36.540000915527344,35.46500015258789,36.459999084472656,36.459999084472656,6345500,Z
37.34000015258789,37.5,33.79999923706055,35.5,35.5,8740700,Z
36.68000030517578,38.279998779296875,36.52000045776367,37.689998626708984,37.689998626708984,7020800,Z
37.43000030517578,37.540000915527344,36.40999984741211,37.11000061035156,37.11000061035156,3300800,Z
39.63999938964844,39.810001373291016,39.2400016784668,39.77000045776367,39.41858673095703,11919200,WFC
39.959999084472656,39.97999954223633,39.279998779296875,39.61000061035156,39.26000213623047,19850300,WFC
39.7400016784668,40.540000915527344,39.38999938964844,40.5099983215332,40.5099983215332,19998500,WFC
41.16999816894531,41.86000061035156,41.06999969482422,41.619998931884766,41.619998931884766,16146100,WFC
41.790000915527344,41.790000915527344,41.150001525878906,41.34000015258789,41.34000015258789,15147400,WFC
25.459999084472656,25.59000015258789,25.079999923706055,25.420000076293945,25.420000076293945,12274600,JD
25.450000762939453,25.459999084472656,24.959999084472656,25.329999923706055,25.329999923706055,9874300,JD
25.690000534057617,25.850000381469727,25.329999923706055,25.809999465942383,25.809999465942383,8440900,JD
26.65999984741211,27.15999984741211,26.5,26.940000534057617,26.940000534057617,13883000,JD
27.34000015258789,27.424999237060547,26.863000869750977,27.110000610351562,27.110000610351562,10022700,JD
46.349998474121094,47.52000045776367,45.93000030517578,47.380001068115234,47.380001068115234,18220500,O
47.65999984741211,48.13999938964844,47.220001220703125,47.9900016784668,47.9900016784668,8149300,O
48.88999938964844,50.20000076293945,48.68000030517578,50.029998779296875,50.029998779296875,9626500,O
50.869998931884766,51.369998931884766,50.790000915527344,50.849998474121094,50.849998474121094,6428700,O
50.7599983215332,50.83000183105469,50.25,50.459999084472656,50.459999084472656,7732000,O
39.040000915527344,39.529998779296875,38.91999816894531,39.4900016784668,38.98384475708008,16373100,C
39.540000915527344,39.84000015258789,39.279998779296875,39.599998474121094,39.092430114746094,16011000,C
39.9900016784668,41.369998931884766,39.93000030517578,41.349998474121094,40.81999969482422,23283600,C
41.560001373291016,42.470001220703125,41.540000915527344,42.2599983215332,42.2599983215332,20282100,C
42.369998931884766,42.369998931884766,41.7599983215332,42.040000915527344,42.040000915527344,20827300,C
3.0999999046325684,3.109999895095825,3.0299999713897705,3.069999933242798,3.069999933242798,14900900,GRAB
3.069999933242798,3.0999999046325684,3.0,3.049999952316284,3.049999952316284,15137300,GRAB
3.1110000610351562,3.1700000762939453,3.0899999141693115,3.130000114440918,3.130000114440918,15304400,GRAB
3.2100000381469727,3.2200000286102295,3.140000104904175,3.1600000858306885,3.1600000858306885,20085300,GRAB
3.240000009536743,3.249000072479248,3.0850000381469727,3.140000104904175,3.140000104904175,25304700,GRAB
103.12000274658203,104.48999786376953,97.94000244140625,101.41999816894531,101.41999816894531,13548700,PDD
101.08999633789062,103.08000183105469,100.91999816894531,102.93000030517578,102.93000030517578,6902000,PDD
103.7699966430664,103.7699966430664,98.08000183105469,101.30999755859375,101.30999755859375,8313400,PDD
103.5,108.26000213623047,103.0,106.41999816894531,106.41999816894531,7644700,PDD
108.0999984741211,109.45999908447266,106.33000183105469,107.12999725341797,107.12999725341797,5792700,PDD
13.15999984741211,13.239999771118164,13.069999694824219,13.149999618530273,13.149999618530273,17451700,ET
13.119999885559082,13.239999771118164,12.899999618530273,13.149999618530273,13.149999618530273,19117100,ET
13.25,13.680000305175781,13.170000076293945,13.640000343322754,13.640000343322754,27661400,ET
13.670000076293945,13.680000305175781,13.449999809265137,13.65999984741211,13.65999984741211,16703600,ET
13.640000343322754,13.649999618530273,13.470000267028809,13.510000228881836,13.510000228881836,16888300,ET
51.380001068115234,51.65999984741211,50.66999816894531,51.529998779296875,51.529998779296875,14670400,BMY
51.86000061035156,51.90999984741211,51.16999816894531,51.279998779296875,51.279998779296875,11280800,BMY
50.81999969482422,51.369998931884766,50.689998626708984,51.130001068115234,51.130001068115234,13436100,BMY
51.38999938964844,53.13999938964844,51.38999938964844,52.81999969482422,52.81999969482422,14478800,BMY
53.13999938964844,53.54999923706055,52.63999938964844,52.790000915527344,52.790000915527344,17626700,BMY
8.890000343322754,8.949999809265137,8.819999694824219,8.890000343322754,8.890000343322754,11649800,AMCR
8.979999542236328,9.069999694824219,8.59000015258789,8.710000038146973,8.710000038146973,16005200,AMCR
8.8100004196167,8.960000038146973,8.710000038146973,8.8100004196167,8.8100004196167,11843300,AMCR
8.9399995803833,9.119999885559082,8.890000343322754,9.109999656677246,9.109999656677246,17588900,AMCR
9.09000015258789,9.119999885559082,9.010000228881836,9.0600004196167,9.0600004196167,7871500,AMCR
9.069999694824219,9.720000267028809,9.0,9.649999618530273,9.649999618530273,11769300,RUN
9.640000343322754,9.680000305175781,9.15999984741211,9.489999771118164,9.489999771118164,13153400,RUN
9.199999809265137,10.59000015258789,9.15999984741211,10.449999809265137,10.449999809265137,22116600,RUN
11.149999618530273,11.670000076293945,10.680000305175781,10.84000015258789,10.84000015258789,17887600,RUN
10.930000305175781,10.960000038146973,10.03499984741211,10.289999961853027,10.289999961853027,10688900,RUN
34.82500076293945,35.31999969482422,31.905000686645508,34.38999938964844,34.38999938964844,11547600,CTLT
34.02000045776367,34.5,31.799999237060547,32.18000030517578,32.18000030517578,5295700,CTLT
32.869998931884766,33.83000183105469,32.53499984741211,32.88999938964844,32.88999938964844,2479000,CTLT
33.4900016784668,35.72999954223633,33.48500061035156,35.27000045776367,35.27000045776367,4161100,CTLT
35.41999816894531,35.5,34.220001220703125,34.279998779296875,34.279998779296875,2469300,CTLT
9.920000076293945,10.65999984741211,9.800000190734863,10.5,10.5,11528600,HAYW
10.595000267028809,10.649999618530273,10.279999732971191,10.600000381469727,10.600000381469727,4484500,HAYW
10.880000114440918,11.164999961853027,10.8100004196167,11.050000190734863,11.050000190734863,3254400,HAYW
11.34000015258789,11.614999771118164,11.140000343322754,11.140000343322754,11.140000343322754,2679200,HAYW
11.109999656677246,11.119999885559082,10.670000076293945,10.680000305175781,10.680000305175781,2038100,HAYW
46.650001525878906,47.625,45.5,47.189998626708984,47.189998626708984,12046900,SHOP
47.54999923706055,48.86000061035156,47.15999984741211,48.790000915527344,48.790000915527344,19173700,SHOP
57.63999938964844,60.150001525878906,55.50699996948242,59.70000076293945,59.70000076293945,43602900,SHOP
59.86000061035156,61.84000015258789,58.95000076293945,61.470001220703125,61.470001220703125,22370000,SHOP
61.59000015258789,61.779998779296875,59.709999084472656,60.43000030517578,60.43000030517578,13277900,SHOP
23.149999618530273,23.65999984741211,21.8799991607666,22.790000915527344,22.790000915527344,11461300,BEN
22.860000610351562,22.950000762939453,22.110000610351562,22.549999237060547,22.549999237060547,5479800,BEN
23.020000457763672,23.610000610351562,23.020000457763672,23.530000686645508,23.530000686645508,3789900,BEN
24.040000915527344,24.360000610351562,23.889999389648438,24.25,24.25,3570500,BEN
24.18000030517578,24.260000228881836,23.68000030517578,23.829999923706055,23.829999923706055,2399600,BEN
78.8499984741211,81.55000305175781,78.7300033569336,81.38999938964844,81.38999938964844,18663800,RTX
82.0,82.80000305175781,81.33000183105469,82.1500015258789,82.1500015258789,20200200,RTX
82.3499984741211,83.19999694824219,82.2300033569336,82.77999877929688,82.77999877929688,15755700,RTX
83.16999816894531,83.86000061035156,82.66999816894531,82.72000122070312,82.72000122070312,21268600,RTX
82.69999694824219,82.94999694824219,82.05999755859375,82.4000015258789,82.4000015258789,5949000,RTX
4.260000228881836,4.480000019073486,4.170000076293945,4.28000020980835,4.256654739379883,13351200,SIRI
4.309999942779541,4.550000190734863,4.210000038146973,4.5,4.475454330444336,18488700,SIRI
4.53000020980835,4.679999828338623,4.519999980926514,4.650000095367432,4.624636650085449,11910700,SIRI
4.75,5.070000171661377,4.71999979019165,4.949999809265137,4.922999858856201,17487500,SIRI
4.949999809265137,5.139999866485596,4.699999809265137,4.710000038146973,4.710000038146973,10135400,SIRI
56.56999969482422,56.720001220703125,56.150001525878906,56.4900016784668,56.4900016784668,16639400,KO
56.79999923706055,56.880001068115234,56.2599983215332,56.439998626708984,56.439998626708984,14110800,KO
56.5,57.150001525878906,56.36000061035156,57.09000015258789,57.09000015258789,13087200,KO
57.400001525878906,57.59000015258789,56.70000076293945,56.7400016784668,56.7400016784668,13956500,KO
56.779998779296875,57.279998779296875,56.7400016784668,56.970001220703125,56.970001220703125,12671100,KO
26.8799991607666,27.790000915527344,26.415000915527344,27.6200008392334,27.6200008392334,11459200,DKNG
28.049999237060547,28.1200008392334,26.690000534057617,27.229999542236328,27.229999542236328,18247500,DKNG
27.809999465942383,29.030000686645508,27.670000076293945,28.979999542236328,28.979999542236328,26717500,DKNG
30.31999969482422,34.209999084472656,30.139999389648438,33.75,33.75,48224100,DKNG
34.11000061035156,35.13999938964844,33.36000061035156,35.099998474121094,35.099998474121094,26662400,DKNG
227.64999389648438,230.5399932861328,223.75999450683594,226.0500030517578,226.0500030517578,12093300,CAT
225.11000061035156,232.64999389648438,223.9199981689453,231.8300018310547,231.8300018310547,4932800,CAT
235.8000030517578,239.58999633789062,232.8800048828125,239.1199951171875,239.1199951171875,7749900,CAT
241.50999450683594,244.24000549316406,238.17999267578125,240.75,240.75,3928700,CAT
241.50999450683594,242.9199981689453,236.36000061035156,238.27999877929688,238.27999877929688,2887000,CAT
81.94000244140625,82.54000091552734,80.87999725341797,82.54000091552734,82.54000091552734,12094300,BABA
81.70500183105469,82.48999786376953,81.20999908447266,82.4800033569336,82.4800033569336,9550000,BABA
83.6500015258789,83.9800033569336,83.02999877929688,83.41000366210938,83.41000366210938,10606300,BABA
84.94000244140625,86.08000183105469,84.5,85.30999755859375,85.30999755859375,15122600,BABA
86.55000305175781,86.72000122070312,85.2300033569336,85.36000061035156,85.36000061035156,9751100,BABA
30.170000076293945,30.530000686645508,30.1200008392334,30.329999923706055,30.329999923706055,10628000,KDP
30.420000076293945,30.6200008392334,30.209999084472656,30.459999084472656,30.459999084472656,9440600,KDP
30.56999969482422,30.959999084472656,30.450000762939453,30.860000610351562,30.860000610351562,9706300,KDP
31.1200008392334,31.559999465942383,31.06999969482422,31.1200008392334,31.1200008392334,9100700,KDP
31.06999969482422,31.350000381469727,30.950000762939453,30.969999313354492,30.969999313354492,6104600,KDP
22.34000015258789,22.489999771118164,21.920000076293945,22.229999542236328,22.229999542236328,12171000,LUV
22.079999923706055,22.469999313354492,21.90999984741211,22.229999542236328,22.229999542236328,8540300,LUV
22.56999969482422,23.18000030517578,22.440000534057617,23.15999984741211,23.15999984741211,6854700,LUV
23.579999923706055,23.940000534057617,23.389999389648438,23.700000762939453,23.700000762939453,10920500,LUV
23.889999389648438,23.989999771118164,23.25,23.530000686645508,23.530000686645508,6039200,LUV
28.219999313354492,28.420000076293945,27.8799991607666,28.360000610351562,28.360000610351562,10506600,TFC
28.3799991607666,28.670000076293945,28.1299991607666,28.489999771118164,28.489999771118164,10212100,TFC
29.020000457763672,30.09000015258789,28.84000015258789,29.969999313354492,29.969999313354492,11165700,TFC
30.850000381469727,31.450000762939453,30.760000228881836,31.190000534057617,31.190000534057617,12778800,TFC
31.299999237060547,31.350000381469727,30.549999237060547,30.739999771118164,30.739999771118164,7182800,TFC
26.139999389648438,26.31999969482422,25.610000610351562,26.040000915527344,26.040000915527344,10511100,EPD
26.0,26.280000686645508,25.809999465942383,25.969999313354492,25.969999313354492,6670200,EPD
26.0,26.469999313354492,25.950000762939453,26.3700008392334,26.3700008392334,6514600,EPD
26.3700008392334,26.75,26.290000915527344,26.639999389648438,26.639999389648438,4712000,EPD
26.719999313354492,26.729999542236328,26.389999389648438,26.40999984741211,26.40999984741211,4267000,EPD
9.5600004196167,9.65999984741211,9.489999771118164,9.649999618530273,9.649999618530273,12410100,HBAN
9.609999656677246,9.680000305175781,9.520000457763672,9.630000114440918,9.630000114440918,15943300,HBAN
9.75,10.369999885559082,9.75,10.34000015258789,10.34000015258789,27559500,HBAN
10.529999732971191,10.800000190734863,10.529999732971191,10.619999885559082,10.619999885559082,21299300,HBAN
10.640000343322754,10.6899995803833,10.399999618530273,10.5,10.5,10244700,HBAN
12.039999961853027,12.640000343322754,11.649999618530273,12.600000381469727,12.600000381469727,10117500,CRK
12.300000190734863,12.84000015258789,12.239999771118164,12.65999984741211,12.65999984741211,3514100,CRK
12.800000190734863,13.170000076293945,12.609999656677246,13.15999984741211,13.15999984741211,2728400,CRK
13.199999809265137,13.390000343322754,13.069999694824219,13.3100004196167,13.3100004196167,3478200,CRK
13.079999923706055,13.239999771118164,12.359999656677246,12.479999542236328,12.479999542236328,4936100,CRK
1.3300000429153442,1.3799999952316284,1.3200000524520874,1.3700000047683716,1.3700000047683716,10581200,DNA
1.3700000047683716,1.3799999952316284,1.309999942779541,1.3600000143051147,1.3600000143051147,11975100,DNA
1.409999966621399,1.5800000429153442,1.3899999856948853,1.5399999618530273,1.5399999618530273,27013900,DNA
1.5800000429153442,1.7000000476837158,1.5700000524520874,1.6399999856948853,1.6399999856948853,25728800,DNA
1.659999966621399,1.6699999570846558,1.4900000095367432,1.5199999809265137,1.5199999809265137,21212200,DNA
16.15999984741211,16.200000762939453,15.239999771118164,15.550000190734863,15.278936386108398,12191600,PEAK
15.670000076293945,15.670000076293945,15.300000190734863,15.579999923706055,15.3084135055542,9205000,PEAK
15.930000305175781,16.8799991607666,15.930000305175781,16.829999923706055,16.536623001098633,9267000,PEAK
17.219999313354492,17.399999618530273,17.0,17.209999084472656,16.90999984741211,6228100,PEAK
16.860000610351562,17.059999465942383,16.68000030517578,16.770000457763672,16.770000457763672,6372300,PEAK
3.9100000858306885,3.930000066757202,3.8499999046325684,3.869999885559082,3.869999885559082,10012000,NMR
3.9100000858306885,4.090000152587891,3.9100000858306885,4.050000190734863,4.050000190734863,9715000,NMR
4.070000171661377,4.110000133514404,4.050000190734863,4.090000152587891,4.090000152587891,7875100,NMR
4.139999866485596,4.179999828338623,4.119999885559082,4.130000114440918,4.130000114440918,9892300,NMR
4.139999866485596,4.150000095367432,4.099999904632568,4.130000114440918,4.130000114440918,7547900,NMR
50.880001068115234,52.16999816894531,50.29999923706055,52.040000915527344,52.040000915527344,13193500,SCHW
52.060001373291016,53.52000045776367,51.86000061035156,52.81999969482422,52.81999969482422,13862700,SCHW
53.58000183105469,55.09000015258789,53.5099983215332,54.93000030517578,54.93000030517578,14948800,SCHW
56.40999984741211,56.84000015258789,55.470001220703125,55.83000183105469,55.83000183105469,12836300,SCHW
55.970001220703125,56.20000076293945,54.58000183105469,55.619998931884766,55.619998931884766,10606400,SCHW
31.450000762939453,31.889999389648438,30.8799991607666,31.8799991607666,31.8799991607666,12582400,USB
31.8700008392334,32.06999969482422,31.40999984741211,31.860000610351562,31.860000610351562,14876800,USB
32.43000030517578,34.34000015258789,32.38999938964844,34.34000015258789,34.34000015258789,15473500,USB
35.310001373291016,35.86000061035156,35.15999984741211,35.4900016784668,35.4900016784668,13100000,USB
35.650001525878906,35.84000015258789,35.029998779296875,35.27000045776367,35.27000045776367,7621700,USB
3.2200000286102295,3.2899999618530273,3.190000057220459,3.2300000190734863,3.2300000190734863,10108100,BTG
3.2200000286102295,3.240000009536743,3.1500000953674316,3.200000047683716,3.200000047683716,8298900,BTG
3.2200000286102295,3.2300000190734863,3.1600000858306885,3.2100000381469727,3.2100000381469727,8942100,BTG
3.2200000286102295,3.369999885559082,3.2200000286102295,3.3499999046325684,3.3499999046325684,10447300,BTG
3.3399999141693115,3.3499999046325684,3.2899999618530273,3.3299999237060547,3.3299999237060547,5930700,BTG
10.09000015258789,10.260000228881836,9.949999809265137,10.220000267028809,10.220000267028809,9705500,KEY
10.199999809265137,10.279999732971191,9.960000038146973,10.149999618530273,10.149999618530273,12487600,KEY
10.25,11.020000457763672,10.25,10.989999771118164,10.989999771118164,18094400,KEY
11.380000114440918,11.680000305175781,11.34000015258789,11.390000343322754,11.390000343322754,18203800,KEY
11.6899995803833,11.6899995803833,11.170000076293945,11.270000457763672,11.270000457763672,9266900,KEY
4.900000095367432,4.96999979019165,4.730000019073486,4.78000020980835,4.78000020980835,11365800,MPW
4.760000228881836,4.840000152587891,4.519999980926514,4.659999847412109,4.659999847412109,15212100,MPW
4.800000190734863,5.230000019073486,4.800000190734863,5.210000038146973,5.210000038146973,20310800,MPW
5.369999885559082,5.539999961853027,5.369999885559082,5.449999809265137,5.449999809265137,18036200,MPW
5.380000114440918,5.409999847412109,5.039999961853027,5.050000190734863,5.050000190734863,12142800,MPW
17.399999618530273,17.860000610351562,16.875,17.610000610351562,17.610000610351562,9675700,AFRM
17.700000762939453,17.860000610351562,16.850000381469727,17.610000610351562,17.610000610351562,9481500,AFRM
19.610000610351562,21.100000381469727,19.56999969482422,21.040000915527344,21.040000915527344,25182700,AFRM
21.780000686645508,23.139999389648438,21.757999420166016,22.43000030517578,22.43000030517578,19359900,AFRM
22.420000076293945,22.59000015258789,21.190000534057617,21.709999084472656,21.709999084472656,11391700,AFRM
9.600000381469727,9.670000076293945,9.4399995803833,9.479999542236328,9.317047119140625,10832300,NYCB
9.479999542236328,9.520000457763672,9.279999732971191,9.489999771118164,9.326875686645508,11700800,NYCB
9.59000015258789,9.890000343322754,9.59000015258789,9.890000343322754,9.720000267028809,11084400,NYCB
9.899999618530273,10.0600004196167,9.670000076293945,9.699999809265137,9.699999809265137,12400700,NYCB
9.75,9.789999961853027,9.619999885559082,9.680000305175781,9.680000305175781,10384000,NYCB
14.3100004196167,14.609999656677246,14.279999732971191,14.529999732971191,14.529999732971191,9568600,RF
14.5,14.670000076293945,14.369999885559082,14.539999961853027,14.539999961853027,9314900,RF
14.6899995803833,15.4399995803833,14.600000381469727,15.430000305175781,15.430000305175781,9298700,RF
15.859999656677246,16.149999618530273,15.6899995803833,15.739999771118164,15.739999771118164,12918000,RF
15.760000228881836,15.869999885559082,15.40999984741211,15.479999542236328,15.479999542236328,8445500,RF
15.079999923706055,15.119999885559082,14.470000267028809,14.710000038146973,14.710000038146973,9673200,BEKE
14.710000038146973,15.005000114440918,14.609999656677246,14.8100004196167,14.8100004196167,7295000,BEKE
14.970000267028809,15.055000305175781,14.65999984741211,14.859999656677246,14.859999656677246,5417300,BEKE
15.300000190734863,15.53499984741211,15.149999618530273,15.260000228881836,15.260000228881836,4456900,BEKE
15.829999923706055,15.890000343322754,15.119999885559082,15.170000076293945,15.170000076293945,6237700,BEKE
21.690000534057617,22.3799991607666,21.079999923706055,21.510000228881836,21.510000228881836,9414800,GPK
21.450000762939453,21.75,21.270000457763672,21.520000457763672,21.520000457763672,3571200,GPK
21.639999389648438,21.989999771118164,21.639999389648438,21.889999389648438,21.889999389648438,2091600,GPK
22.059999465942383,22.18000030517578,21.989999771118164,22.079999923706055,22.079999923706055,2139900,GPK
22.100000381469727,22.1299991607666,21.770000457763672,21.959999084472656,21.959999084472656,2121500,GPK
7.070000171661377,7.070000171661377,6.570000171661377,6.71999979019165,6.71999979019165,9562000,NWL
6.730000019073486,6.760000228881836,6.5,6.619999885559082,6.619999885559082,7766400,NWL
6.690000057220459,6.880000114440918,6.690000057220459,6.800000190734863,6.800000190734863,5494300,NWL
7.010000228881836,7.139999866485596,6.849999904632568,6.920000076293945,6.920000076293945,7673600,NWL
6.920000076293945,7.110000133514404,6.789999961853027,7.039999961853027,7.039999961853027,5291000,NWL
137.7100067138672,139.24000549316406,137.47000122070312,139.05999755859375,139.05999755859375,9672500,JPM
139.25,140.52999877929688,138.47000122070312,138.94000244140625,138.94000244140625,9432000,JPM
140.08999633789062,141.47999572753906,139.22999572753906,141.4199981689453,141.4199981689453,10186200,JPM
142.19000244140625,143.77000427246094,141.85000610351562,143.0,143.0,9533100,JPM
143.1699981689453,144.19000244140625,142.7899932861328,144.0800018310547,144.0800018310547,7623600,JPM
18.3799991607666,18.770000457763672,18.309999465942383,18.68000030517578,18.68000030517578,9218600,STLA
18.829999923706055,19.079999923706055,18.75,18.940000534057617,18.940000534057617,11607600,STLA
19.59000015258789,19.65999984741211,19.360000610351562,19.610000610351562,19.610000610351562,8677500,STLA
19.8700008392334,20.170000076293945,19.8700008392334,20.110000610351562,20.110000610351562,7234900,STLA
19.84000015258789,19.920000076293945,19.469999313354492,19.549999237060547,19.549999237060547,5514300,STLA
33.63999938964844,33.91999816894531,33.27000045776367,33.779998779296875,33.779998779296875,9175200,FCX
33.869998931884766,33.9900016784668,33.290000915527344,33.709999084472656,33.709999084472656,9698600,FCX
34.310001373291016,35.130001068115234,34.310001373291016,35.0099983215332,35.0099983215332,9225600,FCX
35.650001525878906,35.9900016784668,35.08000183105469,35.150001525878906,35.150001525878906,9306200,FCX
35.5099983215332,35.599998474121094,35.15999984741211,35.369998931884766,35.369998931884766,7805000,FCX
5.78000020980835,5.980000019073486,5.699999809265137,5.949999809265137,5.949999809265137,9109300,UEC
5.989999771118164,6.03000020980835,5.78000020980835,5.800000190734863,5.800000190734863,6458500,UEC
5.860000133514404,5.960000038146973,5.809999942779541,5.909999847412109,5.909999847412109,6029000,UEC
5.960000038146973,6.050000190734863,5.710000038146973,5.78000020980835,5.78000020980835,7876400,UEC
5.800000190734863,5.800000190734863,5.510000228881836,5.519999980926514,5.519999980926514,6221100,UEC
39.47999954223633,40.380001068115234,38.8849983215332,40.25,40.25,9734500,SQ
39.95000076293945,41.095001220703125,39.34000015258789,40.959999084472656,40.959999084472656,11957100,SQ
43.709999084472656,44.099998474121094,42.779998779296875,43.97999954223633,43.97999954223633,30573900,SQ
50.79999923706055,52.130001068115234,48.400001525878906,48.68000030517578,48.68000030517578,49363300,SQ
